Elapsed Sec,Evacuation Rate
352.4848,0.7884616
352.5048,0.7884616
352.5248,0.7884616
352.5448,0.7884616
352.5648,0.7884616
352.5848,0.7884616
352.6048,0.7884616
352.6248,0.7884616
352.6447,0.7884616
352.6647,0.7884616
352.6847,0.7884616
352.7047,0.7884616
352.7247,0.7884616
352.7447,0.7884616
352.7647,0.7884616
352.7847,0.7884616
352.8047,0.7884616
352.8246,0.7884616
352.8446,0.7884616
352.8646,0.7884616
352.8846,0.7884616
352.9046,0.7884616
352.9246,0.7884616
352.9446,0.7884616
352.9646,0.7884616
352.9846,0.7884616
353.0045,0.7884616
353.0245,0.7884616
353.0445,0.7884616
353.0645,0.7884616
353.0845,0.7884616
353.1045,0.7884616
353.1245,0.7884616
353.1445,0.7884616
353.1645,0.7884616
353.1844,0.7884616
353.2044,0.7884616
353.2244,0.7884616
353.2444,0.7884616
353.2644,0.7884616
353.2844,0.7884616
353.3044,0.7884616
353.3244,0.7884616
353.3444,0.7884616
353.3643,0.7884616
353.3843,0.7884616
353.4043,0.7884616
353.4243,0.7884616
353.4443,0.7884616
353.4643,0.7884616
353.4843,0.7884616
353.5043,0.7884616
353.5243,0.7884616
353.5443,0.7884616
353.5642,0.7884616
353.5842,0.7884616
353.6042,0.7884616
353.6242,0.7884616
353.6442,0.7884616
353.6642,0.7884616
353.6842,0.7884616
353.7042,0.7884616
353.7242,0.7884616
353.7441,0.7884616
353.7641,0.7884616
353.7841,0.7884616
353.8041,0.7884616
353.8241,0.7884616
353.8441,0.7884616
353.8641,0.7884616
353.8841,0.7884616
353.9041,0.7884616
353.924,0.7884616
353.944,0.7884616
353.964,0.7884616
353.984,0.7884616
354.004,0.7884616
354.024,0.7884616
354.044,0.7884616
354.064,0.7884616
354.084,0.7884616
354.1039,0.7884616
354.1239,0.7884616
354.1439,0.7884616
354.1639,0.7884616
354.1839,0.7884616
354.2039,0.7884616
354.2239,0.7884616
354.2439,0.7884616
354.2639,0.7884616
354.2838,0.7884616
354.3038,0.7884616
354.3238,0.7884616
354.3438,0.7884616
354.3638,0.7884616
354.3838,0.7884616
354.4038,0.7884616
354.4238,0.7884616
354.4438,0.7884616
354.4637,0.7884616
354.4837,0.7884616
354.5037,0.7884616
354.5237,0.7884616
354.5437,0.7884616
354.5637,0.7884616
354.5837,0.7884616
354.6037,0.7884616
354.6237,0.7884616
354.6436,0.7884616
354.6636,0.7884616
354.6836,0.7884616
354.7036,0.7884616
354.7236,0.7884616
354.7436,0.7884616
354.7636,0.7884616
354.7836,0.7884616
354.8036,0.7884616
354.8235,0.7884616
354.8435,0.7884616
354.8635,0.7884616
354.8835,0.7884616
354.9035,0.7884616
354.9235,0.7884616
354.9435,0.7884616
354.9635,0.7884616
354.9835,0.7884616
355.0034,0.7884616
355.0234,0.7884616
355.0434,0.7884616
355.0634,0.7884616
355.0834,0.7884616
355.1034,0.7884616
355.1234,0.7884616
355.1434,0.7884616
355.1634,0.7884616
355.1833,0.7884616
355.2033,0.7884616
355.2233,0.7884616
355.2433,0.7884616
355.2633,0.7884616
355.2833,0.7884616
355.3033,0.7884616
355.3233,0.7884616
355.3433,0.7884616
355.3633,0.7884616
355.3832,0.7884616
355.4032,0.7884616
355.4232,0.7884616
355.4432,0.7884616
355.4632,0.7884616
355.4832,0.7884616
355.5032,0.7884616
355.5232,0.7884616
355.5432,0.7884616
355.5631,0.7884616
355.5831,0.7884616
355.6031,0.7884616
355.6231,0.7884616
355.6431,0.7884616
355.6631,0.7884616
355.6831,0.7884616
355.7031,0.7884616
355.7231,0.7884616
355.743,0.7884616
355.763,0.7884616
355.783,0.7884616
355.803,0.7884616
355.823,0.7884616
355.843,0.7884616
355.863,0.7884616
355.883,0.7884616
355.903,0.7884616
355.9229,0.7884616
355.9429,0.7884616
355.9629,0.7884616
355.9829,0.7884616
356.0029,0.7884616
356.0229,0.7884616
356.0429,0.7884616
356.0629,0.7884616
356.0829,0.7884616
356.1028,0.7884616
356.1228,0.7884616
356.1428,0.7884616
356.1628,0.7884616
356.1828,0.7884616
356.2028,0.7884616
356.2228,0.7884616
356.2428,0.7884616
356.2628,0.7884616
356.2827,0.7884616
356.3027,0.7884616
356.3227,0.7884616
356.3427,0.7884616
356.3627,0.7884616
356.3827,0.7884616
356.4027,0.7884616
356.4227,0.7884616
356.4427,0.7884616
356.4626,0.7884616
356.4826,0.7884616
356.5026,0.7884616
356.5226,0.7884616
356.5426,0.7884616
356.5626,0.7884616
356.5826,0.7884616
356.6026,0.7884616
356.6226,0.7884616
356.6425,0.7884616
356.6625,0.7884616
356.6825,0.7884616
356.7025,0.7884616
356.7225,0.7884616
356.7425,0.7884616
356.7625,0.7884616
356.7825,0.7884616
356.8025,0.7884616
356.8224,0.7884616
356.8424,0.7884616
356.8624,0.7884616
356.8824,0.7884616
356.9024,0.7884616
356.9224,0.7884616
356.9424,0.7884616
356.9624,0.7884616
356.9824,0.7884616
357.0023,0.7884616
357.0223,0.7884616
357.0423,0.7884616
357.0623,0.7884616
357.0823,0.7884616
357.1023,0.7884616
357.1223,0.7884616
357.1423,0.7884616
357.1623,0.7884616
357.1823,0.7884616
357.2022,0.7884616
357.2222,0.7884616
357.2422,0.7884616
357.2622,0.7884616
357.2822,0.7884616
357.3022,0.7884616
357.3222,0.7884616
357.3422,0.7884616
357.3622,0.7884616
357.3821,0.7884616
357.4021,0.7884616
357.4221,0.7884616
357.4421,0.7884616
357.4621,0.7884616
357.4821,0.7884616
357.5021,0.7884616
357.5221,0.7884616
357.5421,0.7884616
357.562,0.7884616
357.582,0.7884616
357.602,0.7884616
357.622,0.7884616
357.642,0.7884616
357.662,0.7884616
357.682,0.7884616
357.702,0.7884616
357.722,0.7884616
357.7419,0.7884616
357.7619,0.7884616
357.7819,0.7884616
357.8019,0.7884616
357.8219,0.7884616
357.8419,0.7884616
357.8619,0.7884616
357.8819,0.7884616
357.9019,0.7884616
357.9218,0.7884616
357.9418,0.7884616
357.9618,0.7884616
357.9818,0.7884616
358.0018,0.7884616
358.0218,0.7884616
358.0418,0.7884616
358.0618,0.7884616
358.0818,0.7884616
358.1017,0.7884616
358.1217,0.7884616
358.1417,0.7884616
358.1617,0.7884616
358.1817,0.7884616
358.2017,0.7884616
358.2217,0.7884616
358.2417,0.7884616
358.2617,0.7884616
358.2816,0.7884616
358.3016,0.7884616
358.3216,0.7884616
358.3416,0.7884616
358.3616,0.7884616
358.3816,0.7884616
358.4016,0.7884616
358.4216,0.7884616
358.4416,0.7884616
358.4615,0.7884616
358.4815,0.7884616
358.5015,0.7884616
358.5215,0.7884616
358.5415,0.7884616
358.5615,0.7884616
358.5815,0.7884616
358.6015,0.7884616
358.6215,0.7884616
358.6414,0.7884616
358.6614,0.7884616
358.6814,0.7884616
358.7014,0.7884616
358.7214,0.7884616
358.7414,0.7884616
358.7614,0.7884616
358.7814,0.7884616
358.8014,0.7884616
358.8214,0.7884616
358.8413,0.7884616
358.8613,0.7884616
358.8813,0.7884616
358.9013,0.7884616
358.9213,0.7884616
358.9413,0.7884616
358.9613,0.7884616
358.9813,0.7884616
359.0013,0.7884616
359.0212,0.7884616
359.0412,0.7884616
359.0612,0.7884616
359.0812,0.7884616
359.1012,0.7884616
359.1212,0.7884616
359.1412,0.7884616
359.1612,0.7884616
359.1812,0.7884616
359.2011,0.7884616
359.2211,0.7884616
359.2411,0.7884616
359.2611,0.7884616
359.2811,0.7884616
359.3011,0.7884616
359.3211,0.7884616
359.3411,0.7884616
359.3611,0.7884616
359.381,0.7884616
359.401,0.7884616
359.421,0.7884616
359.441,0.7884616
359.461,0.7884616
359.481,0.7884616
359.501,0.7884616
359.521,0.7884616
359.541,0.7884616
359.5609,0.7884616
359.5809,0.7884616
359.6009,0.7884616
359.6209,0.7884616
359.6409,0.7884616
359.6609,0.7884616
359.6809,0.7884616
359.7009,0.7884616
359.7209,0.7884616
359.7408,0.7884616
359.7608,0.7884616
359.7808,0.7884616
359.8008,0.7884616
359.8208,0.7884616
359.8408,0.7884616
359.8608,0.7884616
359.8808,0.7884616
359.9008,0.7884616
359.9207,0.7884616
359.9407,0.7884616
359.9607,0.7884616
359.9807,0.7884616
360.0007,0.7884616
360.0207,0.7884616
360.0407,0.7884616
360.0607,0.7884616
360.0807,0.7884616
360.1006,0.7884616
360.1206,0.7884616
360.1406,0.7884616
360.1606,0.7884616
360.1806,0.7884616
360.2006,0.7884616
360.2206,0.7884616
360.2406,0.7884616
360.2606,0.7884616
360.2805,0.7884616
360.3005,0.7884616
360.3205,0.7884616
360.3405,0.7884616
360.3605,0.7884616
360.3805,0.7884616
360.4005,0.7884616
360.4205,0.7884616
360.4405,0.7884616
360.4604,0.7884616
360.4804,0.7884616
360.5004,0.7884616
360.5204,0.7884616
360.5404,0.7884616
360.5604,0.7884616
360.5804,0.7884616
360.6004,0.7884616
360.6204,0.7884616
360.6404,0.7884616
360.6603,0.7884616
360.6803,0.7884616
360.7003,0.7884616
360.7203,0.7884616
360.7403,0.7884616
360.7603,0.7884616
360.7803,0.7884616
360.8003,0.7884616
360.8203,0.7884616
360.8402,0.7884616
360.8602,0.7884616
360.8802,0.7884616
360.9002,0.7884616
360.9202,0.7884616
360.9402,0.7884616
360.9602,0.7884616
360.9802,0.7884616
361.0002,0.7884616
361.0201,0.7884616
361.0401,0.7884616
361.0601,0.7884616
361.0801,0.7884616
361.1001,0.7884616
361.1201,0.7884616
361.1401,0.7884616
361.1601,0.7884616
361.1801,0.7884616
361.2,0.7884616
361.22,0.7884616
361.24,0.7884616
361.26,0.7884616
361.28,0.7884616
361.3,0.7884616
361.32,0.7884616
361.34,0.7884616
361.36,0.7884616
361.3799,0.7884616
361.3999,0.7884616
361.4199,0.7884616
361.4399,0.7884616
361.4599,0.7884616
361.4799,0.7884616
361.4999,0.7884616
361.5199,0.7884616
361.5399,0.7884616
361.5598,0.7884616
361.5798,0.7884616
361.5998,0.7884616
361.6198,0.7884616
361.6398,0.7884616
361.6598,0.7884616
361.6798,0.7884616
361.6998,0.7884616
361.7198,0.7884616
361.7397,0.7884616
361.7597,0.7884616
361.7797,0.7884616
361.7997,0.7884616
361.8197,0.7884616
361.8397,0.7884616
361.8597,0.7884616
361.8797,0.7884616
361.8997,0.7884616
361.9196,0.7884616
361.9396,0.7884616
361.9596,0.7884616
361.9796,0.7884616
361.9996,0.7884616
362.0196,0.7884616
362.0396,0.7884616
362.0596,0.7884616
362.0796,0.7884616
362.0995,0.7884616
362.1195,0.7884616
362.1395,0.7884616
362.1595,0.7884616
362.1795,0.7884616
362.1995,0.7884616
362.2195,0.7884616
362.2395,0.7884616
362.2595,0.7884616
362.2794,0.7884616
362.2994,0.7884616
362.3194,0.7884616
362.3394,0.7884616
362.3594,0.7884616
362.3794,0.7884616
362.3994,0.7884616
362.4194,0.7884616
362.4394,0.7884616
362.4594,0.7884616
362.4793,0.7884616
362.4993,0.7884616
362.5193,0.7884616
362.5393,0.7884616
362.5593,0.7884616
362.5793,0.7884616
362.5993,0.7884616
362.6193,0.7884616
362.6393,0.7884616
362.6592,0.7884616
362.6792,0.7884616
362.6992,0.7884616
362.7192,0.7884616
362.7392,0.7884616
362.7592,0.7884616
362.7792,0.7884616
362.7992,0.7884616
362.8192,0.7884616
362.8391,0.7884616
362.8591,0.7884616
362.8791,0.7884616
362.8991,0.7884616
362.9191,0.7884616
362.9391,0.7884616
362.9591,0.7884616
362.9791,0.7884616
362.9991,0.7884616
363.019,0.7884616
363.039,0.7884616
363.059,0.7884616
363.079,0.7884616
363.099,0.7884616
363.119,0.7884616
363.139,0.7884616
363.159,0.7884616
363.179,0.7884616
363.1989,0.7884616
363.2189,0.7884616
363.2389,0.7884616
363.2589,0.7884616
363.2789,0.7884616
363.2989,0.7884616
363.3189,0.7884616
363.3389,0.7884616
363.3589,0.7884616
363.3788,0.7884616
363.3988,0.7884616
363.4188,0.7884616
363.4388,0.7884616
363.4588,0.7884616
363.4788,0.7884616
363.4988,0.7884616
363.5188,0.7884616
363.5388,0.7884616
363.5587,0.7884616
363.5787,0.7884616
363.5987,0.7884616
363.6187,0.7884616
363.6387,0.7884616
363.6587,0.7884616
363.6787,0.7884616
363.6987,0.7884616
363.7187,0.7884616
363.7386,0.7884616
363.7586,0.7884616
363.7786,0.7884616
363.7986,0.7884616
363.8186,0.7884616
363.8386,0.7884616
363.8586,0.7884616
363.8786,0.7884616
363.8986,0.7884616
363.9185,0.7884616
363.9385,0.7884616
363.9585,0.7884616
363.9785,0.7884616
363.9985,0.7884616
364.0185,0.7884616
364.0385,0.7884616
364.0585,0.7884616
364.0785,0.7884616
364.0984,0.7884616
364.1184,0.7884616
364.1384,0.7884616
364.1584,0.7884616
364.1784,0.7884616
364.1984,0.7884616
364.2184,0.7884616
364.2384,0.7884616
364.2584,0.7884616
364.2784,0.7884616
364.2983,0.7884616
364.3183,0.7884616
364.3383,0.7884616
364.3583,0.7884616
364.3783,0.7884616
364.3983,0.7884616
364.4183,0.7884616
364.4383,0.7884616
364.4583,0.7884616
364.4782,0.7884616
364.4982,0.7884616
364.5182,0.7884616
364.5382,0.7884616
364.5582,0.7884616
364.5782,0.7884616
364.5982,0.7884616
364.6182,0.7884616
364.6382,0.7884616
364.6581,0.7884616
364.6781,0.7884616
364.6981,0.7884616
364.7181,0.7884616
364.7381,0.7884616
364.7581,0.7884616
364.7781,0.7884616
364.7981,0.7884616
364.8181,0.7884616
364.838,0.7884616
364.858,0.7884616
364.878,0.7884616
364.898,0.7884616
364.918,0.7884616
364.938,0.7884616
364.958,0.7884616
364.978,0.7884616
364.998,0.7884616
365.0179,0.7884616
365.0379,0.7884616
365.0579,0.7884616
365.0779,0.7884616
365.0979,0.7884616
365.1179,0.7884616
365.1379,0.7884616
365.1579,0.7884616
365.1779,0.7884616
365.1978,0.7884616
365.2178,0.7884616
365.2378,0.7884616
365.2578,0.7884616
365.2778,0.7884616
365.2978,0.7884616
365.3178,0.7884616
365.3378,0.7884616
365.3578,0.7884616
365.3777,0.7884616
365.3977,0.7884616
365.4177,0.7884616
365.4377,0.7884616
365.4577,0.7884616
365.4777,0.7884616
365.4977,0.7884616
365.5177,0.7884616
365.5377,0.7884616
365.5576,0.7884616
365.5776,0.7884616
365.5976,0.7884616
365.6176,0.7884616
365.6376,0.7884616
365.6576,0.7884616
365.6776,0.7884616
365.6976,0.7884616
365.7176,0.7884616
365.7375,0.7884616
365.7575,0.7884616
365.7775,0.7884616
365.7975,0.7884616
365.8175,0.7884616
365.8375,0.7884616
365.8575,0.7884616
365.8775,0.7884616
365.8975,0.7884616
365.9174,0.7884616
365.9374,0.7884616
365.9574,0.7884616
365.9774,0.7884616
365.9974,0.7884616
366.0174,0.7884616
366.0374,0.7884616
366.0574,0.7884616
366.0774,0.7884616
366.0974,0.7884616
366.1173,0.7884616
366.1373,0.7884616
366.1573,0.7884616
366.1773,0.7884616
366.1973,0.7884616
366.2173,0.7884616
366.2373,0.7884616
366.2573,0.7884616
366.2773,0.7884616
366.2972,0.7884616
366.3172,0.7884616
366.3372,0.7884616
366.3572,0.7884616
366.3772,0.7884616
366.3972,0.7884616
366.4172,0.7884616
366.4372,0.7884616
366.4572,0.7884616
366.4771,0.7884616
366.4971,0.7884616
366.5171,0.7884616
366.5371,0.7884616
366.5571,0.7884616
366.5771,0.7884616
366.5971,0.7884616
366.6171,0.7884616
366.6371,0.7884616
366.657,0.7884616
366.677,0.7884616
366.697,0.7884616
366.717,0.7884616
366.737,0.7884616
366.757,0.7884616
366.777,0.7884616
366.797,0.7884616
366.817,0.7884616
366.8369,0.7884616
366.8569,0.7884616
366.8769,0.7884616
366.8969,0.7884616
366.9169,0.7884616
366.9369,0.7884616
366.9569,0.7884616
366.9769,0.7884616
366.9969,0.7884616
367.0168,0.7884616
367.0368,0.7884616
367.0568,0.7884616
367.0768,0.7884616
367.0968,0.7884616
367.1168,0.7884616
367.1368,0.7884616
367.1568,0.7884616
367.1768,0.7884616
367.1967,0.7884616
367.2167,0.7884616
367.2367,0.7884616
367.2567,0.7884616
367.2767,0.7884616
367.2967,0.7884616
367.3167,0.7884616
367.3367,0.7884616
367.3567,0.7884616
367.3766,0.7884616
367.3966,0.7884616
367.4166,0.7884616
367.4366,0.7884616
367.4566,0.7884616
367.4766,0.7884616
367.4966,0.7884616
367.5166,0.7884616
367.5366,0.7884616
367.5565,0.7884616
367.5765,0.7884616
367.5965,0.7884616
367.6165,0.7884616
367.6365,0.7884616
367.6565,0.7884616
367.6765,0.7884616
367.6965,0.7884616
367.7165,0.7884616
367.7365,0.7884616
367.7564,0.7884616
367.7764,0.7884616
367.7964,0.7884616
367.8164,0.7884616
367.8364,0.7884616
367.8564,0.7884616
367.8764,0.7884616
367.8964,0.7884616
367.9164,0.7884616
367.9363,0.7884616
367.9563,0.7884616
367.9763,0.7884616
367.9963,0.7884616
368.0163,0.7884616
368.0363,0.7884616
368.0563,0.7884616
368.0763,0.7884616
368.0963,0.7884616
368.1162,0.7884616
368.1362,0.7884616
368.1562,0.7884616
368.1762,0.7884616
368.1962,0.7884616
368.2162,0.7884616
368.2362,0.7884616
368.2562,0.7884616
368.2762,0.7884616
368.2961,0.7884616
368.3161,0.7884616
368.3361,0.7884616
368.3561,0.7884616
368.3761,0.7884616
368.3961,0.7884616
368.4161,0.7884616
368.4361,0.7884616
368.4561,0.7884616
368.476,0.7884616
368.496,0.7884616
368.516,0.7884616
368.536,0.7884616
368.556,0.7884616
368.576,0.7884616
368.596,0.7884616
368.616,0.7884616
368.636,0.7884616
368.6559,0.7884616
368.6759,0.7884616
368.6959,0.7884616
368.7159,0.7884616
368.7359,0.7884616
368.7559,0.7884616
368.7759,0.7884616
368.7959,0.7884616
368.8159,0.7884616
368.8358,0.7884616
368.8558,0.7884616
368.8758,0.7884616
368.8958,0.7884616
368.9158,0.7884616
368.9358,0.7884616
368.9558,0.7884616
368.9758,0.7884616
368.9958,0.7884616
369.0157,0.7884616
369.0357,0.7884616
369.0557,0.7884616
369.0757,0.7884616
369.0957,0.7884616
369.1157,0.7884616
369.1357,0.7884616
369.1557,0.7884616
369.1757,0.7884616
369.1956,0.7884616
369.2156,0.7884616
369.2356,0.7884616
369.2556,0.7884616
369.2756,0.7884616
369.2956,0.7884616
369.3156,0.7884616
369.3356,0.7884616
369.3556,0.7884616
369.3755,0.7884616
369.3955,0.7884616
369.4155,0.7884616
369.4355,0.7884616
369.4555,0.7884616
369.4755,0.7884616
369.4955,0.7884616
369.5155,0.7884616
369.5355,0.7884616
369.5555,0.7884616
369.5754,0.7884616
369.5954,0.7884616
369.6154,0.7884616
369.6354,0.7884616
369.6554,0.7884616
369.6754,0.7884616
369.6954,0.7884616
369.7154,0.7884616
369.7354,0.7884616
369.7553,0.7884616
369.7753,0.7884616
369.7953,0.7884616
369.8153,0.7884616
369.8353,0.7884616
369.8553,0.7884616
369.8753,0.7884616
369.8953,0.7884616
369.9153,0.7884616
369.9352,0.7884616
369.9552,0.7884616
369.9752,0.7884616
369.9952,0.7884616
370.0152,0.7884616
370.0352,0.7884616
370.0552,0.7884616
370.0752,0.7884616
370.0952,0.7884616
370.1151,0.7884616
370.1351,0.7884616
370.1551,0.7884616
370.1751,0.7884616
370.1951,0.7884616
370.2151,0.7884616
370.2351,0.7884616
370.2551,0.7884616
370.2751,0.7884616
370.295,0.7884616
370.315,0.7884616
370.335,0.7884616
370.355,0.7884616
370.375,0.7884616
370.395,0.7884616
370.415,0.7884616
370.435,0.7884616
370.455,0.7884616
370.4749,0.7884616
370.4949,0.7884616
370.5149,0.7884616
370.5349,0.7884616
370.5549,0.7884616
370.5749,0.7884616
370.5949,0.7884616
370.6149,0.7884616
370.6349,0.7884616
370.6548,0.7884616
370.6748,0.7884616
370.6948,0.7884616
370.7148,0.7884616
370.7348,0.7884616
370.7548,0.7884616
370.7748,0.7884616
370.7948,0.7884616
370.8148,0.7884616
370.8347,0.7884616
370.8547,0.7884616
370.8747,0.7884616
370.8947,0.7884616
370.9147,0.7884616
370.9347,0.7884616
370.9547,0.7884616
370.9747,0.7884616
370.9947,0.7884616
371.0146,0.7884616
371.0346,0.7884616
371.0546,0.7884616
371.0746,0.7884616
371.0946,0.7884616
371.1146,0.7884616
371.1346,0.7884616
371.1546,0.7884616
371.1746,0.7884616
371.1945,0.7884616
371.2145,0.7884616
371.2345,0.7884616
371.2545,0.7884616
371.2745,0.7884616
371.2945,0.7884616
371.3145,0.7884616
371.3345,0.7884616
371.3545,0.7884616
371.3745,0.7884616
371.3944,0.7884616
371.4144,0.7884616
371.4344,0.7884616
371.4544,0.7884616
371.4744,0.7884616
371.4944,0.7884616
371.5144,0.7884616
371.5344,0.7884616
371.5544,0.7884616
371.5743,0.7884616
371.5943,0.7884616
371.6143,0.7884616
371.6343,0.7884616
371.6543,0.7884616
371.6743,0.7884616
371.6943,0.7884616
371.7143,0.7884616
371.7343,0.7884616
371.7542,0.7884616
371.7742,0.7884616
371.7942,0.7884616
371.8142,0.7884616
371.8342,0.7884616
371.8542,0.7884616
371.8742,0.7884616
371.8942,0.7884616
371.9142,0.7884616
371.9341,0.7884616
371.9541,0.7884616
371.9741,0.7884616
371.9941,0.7884616
372.0141,0.7884616
372.0341,0.7884616
372.0541,0.7884616
372.0741,0.7884616
372.0941,0.7884616
372.114,0.7884616
372.134,0.7884616
372.154,0.7884616
372.174,0.7884616
372.194,0.7884616
372.214,0.7884616
372.234,0.7884616
372.254,0.7884616
372.274,0.7884616
372.2939,0.7884616
372.3139,0.7884616
372.3339,0.7884616
372.3539,0.7884616
372.3739,0.7884616
372.3939,0.7884616
372.4139,0.7884616
372.4339,0.7884616
372.4539,0.7884616
372.4738,0.7884616
372.4938,0.7884616
372.5138,0.7884616
372.5338,0.7884616
372.5538,0.7884616
372.5738,0.7884616
372.5938,0.7884616
372.6138,0.7884616
372.6338,0.7884616
372.6537,0.7884616
372.6737,0.7884616
372.6937,0.7884616
372.7137,0.7884616
372.7337,0.7884616
372.7537,0.7884616
372.7737,0.7884616
372.7937,0.7884616
372.8137,0.7884616
372.8336,0.7884616
372.8536,0.7884616
372.8736,0.7884616
372.8936,0.7884616
372.9136,0.7884616
372.9336,0.7884616
372.9536,0.7884616
372.9736,0.7884616
372.9936,0.7884616
373.0135,0.7884616
373.0335,0.7884616
373.0535,0.7884616
373.0735,0.7884616
373.0935,0.7884616
373.1135,0.7884616
373.1335,0.7884616
373.1535,0.7884616
373.1735,0.7884616
373.1935,0.7884616
373.2134,0.7884616
373.2334,0.7884616
373.2534,0.7884616
373.2734,0.7884616
373.2934,0.7884616
373.3134,0.7884616
373.3334,0.7884616
373.3534,0.7884616
373.3734,0.7884616
373.3933,0.7884616
373.4133,0.7884616
373.4333,0.7884616
373.4533,0.7884616
373.4733,0.7884616
373.4933,0.7884616
373.5133,0.7884616
373.5333,0.7884616
373.5533,0.7884616
373.5732,0.7884616
373.5932,0.7884616
373.6132,0.7884616
373.6332,0.7884616
373.6532,0.7884616
373.6732,0.7884616
373.6932,0.7884616
373.7132,0.7884616
373.7332,0.7884616
373.7531,0.7884616
373.7731,0.7884616
373.7931,0.7884616
373.8131,0.7884616
373.8331,0.7884616
373.8531,0.7884616
373.8731,0.7884616
373.8931,0.7884616
373.9131,0.7884616
373.933,0.7884616
373.953,0.7884616
373.973,0.7884616
373.993,0.7884616
374.013,0.7884616
374.033,0.7884616
374.053,0.7884616
374.073,0.7884616
374.093,0.7884616
374.1129,0.7884616
374.1329,0.7884616
374.1529,0.7884616
374.1729,0.7884616
374.1929,0.7884616
374.2129,0.7884616
374.2329,0.7884616
374.2529,0.7884616
374.2729,0.7884616
374.2928,0.7884616
374.3128,0.7884616
374.3328,0.7884616
374.3528,0.7884616
374.3728,0.7884616
374.3928,0.7884616
374.4128,0.7884616
374.4328,0.7884616
374.4528,0.7884616
