Elapsed Sec,Evacuation Rate
420.4875,0.8653846
420.5074,0.8653846
420.5274,0.8653846
420.5474,0.8653846
420.5674,0.8653846
420.5874,0.8653846
420.6074,0.8653846
420.6274,0.8653846
420.6474,0.8653846
420.6674,0.8653846
420.6873,0.8653846
420.7073,0.8653846
420.7273,0.8653846
420.7473,0.8653846
420.7673,0.8653846
420.7873,0.8653846
420.8073,0.8653846
420.8273,0.8653846
420.8473,0.8653846
420.8672,0.8653846
420.8872,0.8653846
420.9072,0.8653846
420.9272,0.8653846
420.9472,0.8653846
420.9672,0.8653846
420.9872,0.8653846
421.0072,0.8653846
421.0272,0.8653846
421.0471,0.8653846
421.0671,0.8653846
421.0871,0.8653846
421.1071,0.8653846
421.1271,0.8653846
421.1471,0.8653846
421.1671,0.8653846
421.1871,0.8653846
421.2071,0.8653846
421.2271,0.8653846
421.247,0.8653846
421.267,0.8653846
421.287,0.8653846
421.307,0.8653846
421.327,0.8653846
421.347,0.8653846
421.367,0.8653846
421.387,0.8653846
421.407,0.8653846
421.4269,0.8653846
421.4469,0.8653846
421.4669,0.8653846
421.4869,0.8653846
421.5069,0.8653846
421.5269,0.8653846
421.5469,0.8653846
421.5669,0.8653846
421.5869,0.8653846
421.6068,0.8653846
421.6268,0.8653846
421.6468,0.8653846
421.6668,0.8653846
421.6868,0.8653846
421.7068,0.8653846
421.7268,0.8653846
421.7468,0.8653846
421.7668,0.8653846
421.7867,0.8653846
421.8067,0.8653846
421.8267,0.8653846
421.8467,0.8653846
421.8667,0.8653846
421.8867,0.8653846
421.9067,0.8653846
421.9267,0.8653846
421.9467,0.8653846
421.9666,0.8653846
421.9866,0.8653846
422.0066,0.8653846
422.0266,0.8653846
422.0466,0.8653846
422.0666,0.8653846
422.0866,0.8653846
422.1066,0.8653846
422.1266,0.8653846
422.1465,0.8653846
422.1665,0.8653846
422.1865,0.8653846
422.2065,0.8653846
422.2265,0.8653846
422.2465,0.8653846
422.2665,0.8653846
422.2865,0.8653846
422.3065,0.8653846
422.3264,0.8653846
422.3464,0.8653846
422.3664,0.8653846
422.3864,0.8653846
422.4064,0.8653846
422.4264,0.8653846
422.4464,0.8653846
422.4664,0.8653846
422.4864,0.8653846
422.5063,0.8653846
422.5263,0.8653846
422.5463,0.8653846
422.5663,0.8653846
422.5863,0.8653846
422.6063,0.8653846
422.6263,0.8653846
422.6463,0.8653846
422.6663,0.8653846
422.6862,0.8653846
422.7062,0.8653846
422.7262,0.8653846
422.7462,0.8653846
422.7662,0.8653846
422.7862,0.8653846
422.8062,0.8653846
422.8262,0.8653846
422.8462,0.8653846
422.8661,0.8653846
422.8861,0.8653846
422.9061,0.8653846
422.9261,0.8653846
422.9461,0.8653846
422.9661,0.8653846
422.9861,0.8653846
423.0061,0.8653846
423.0261,0.8653846
423.0461,0.8653846
423.066,0.8653846
423.086,0.8653846
423.106,0.8653846
423.126,0.8653846
423.146,0.8653846
423.166,0.8653846
423.186,0.8653846
423.206,0.8653846
423.226,0.8653846
423.2459,0.8653846
423.2659,0.8653846
423.2859,0.8653846
423.3059,0.8653846
423.3259,0.8653846
423.3459,0.8653846
423.3659,0.8653846
423.3859,0.8653846
423.4059,0.8653846
423.4258,0.8653846
423.4458,0.8653846
423.4658,0.8653846
423.4858,0.8653846
423.5058,0.8653846
423.5258,0.8653846
423.5458,0.8653846
423.5658,0.8653846
423.5858,0.8653846
423.6057,0.8653846
423.6257,0.8653846
423.6457,0.8653846
423.6657,0.8653846
423.6857,0.8653846
423.7057,0.8653846
423.7257,0.8653846
423.7457,0.8653846
423.7657,0.8653846
423.7856,0.8653846
423.8056,0.8653846
423.8256,0.8653846
423.8456,0.8653846
423.8656,0.8653846
423.8856,0.8653846
423.9056,0.8653846
423.9256,0.8653846
423.9456,0.8653846
423.9655,0.8653846
423.9855,0.8653846
424.0055,0.8653846
424.0255,0.8653846
424.0455,0.8653846
424.0655,0.8653846
424.0855,0.8653846
424.1055,0.8653846
424.1255,0.8653846
424.1454,0.8653846
424.1654,0.8653846
424.1854,0.8653846
424.2054,0.8653846
424.2254,0.8653846
424.2454,0.8653846
424.2654,0.8653846
424.2854,0.8653846
424.3054,0.8653846
424.3253,0.8653846
424.3453,0.8653846
424.3653,0.8653846
424.3853,0.8653846
424.4053,0.8653846
424.4253,0.8653846
424.4453,0.8653846
424.4653,0.8653846
424.4853,0.8653846
424.5052,0.8653846
424.5252,0.8653846
424.5452,0.8653846
424.5652,0.8653846
424.5852,0.8653846
424.6052,0.8653846
424.6252,0.8653846
424.6452,0.8653846
424.6652,0.8653846
424.6852,0.8653846
424.7051,0.8653846
424.7251,0.8653846
424.7451,0.8653846
424.7651,0.8653846
424.7851,0.8653846
424.8051,0.8653846
424.8251,0.8653846
424.8451,0.8653846
424.8651,0.8653846
424.885,0.8653846
424.905,0.8653846
424.925,0.8653846
424.945,0.8653846
424.965,0.8653846
424.985,0.8653846
425.005,0.8653846
425.025,0.8653846
425.045,0.8653846
425.0649,0.8653846
425.0849,0.8653846
425.1049,0.8653846
425.1249,0.8653846
425.1449,0.8653846
425.1649,0.8653846
425.1849,0.8653846
425.2049,0.8653846
425.2249,0.8653846
425.2448,0.8653846
425.2648,0.8653846
425.2848,0.8653846
425.3048,0.8653846
425.3248,0.8653846
425.3448,0.8653846
425.3648,0.8653846
425.3848,0.8653846
425.4048,0.8653846
425.4247,0.8653846
425.4447,0.8653846
425.4647,0.8653846
425.4847,0.8653846
425.5047,0.8653846
425.5247,0.8653846
425.5447,0.8653846
425.5647,0.8653846
425.5847,0.8653846
425.6046,0.8653846
425.6246,0.8653846
425.6446,0.8653846
425.6646,0.8653846
425.6846,0.8653846
425.7046,0.8653846
425.7246,0.8653846
425.7446,0.8653846
425.7646,0.8653846
425.7845,0.8653846
425.8045,0.8653846
425.8245,0.8653846
425.8445,0.8653846
425.8645,0.8653846
425.8845,0.8653846
425.9045,0.8653846
425.9245,0.8653846
425.9445,0.8653846
425.9644,0.8653846
425.9844,0.8653846
426.0044,0.8653846
426.0244,0.8653846
426.0444,0.8653846
426.0644,0.8653846
426.0844,0.8653846
426.1044,0.8653846
426.1244,0.8653846
426.1443,0.8653846
426.1643,0.8653846
426.1843,0.8653846
426.2043,0.8653846
426.2243,0.8653846
426.2443,0.8653846
426.2643,0.8653846
426.2843,0.8653846
426.3043,0.8653846
426.3242,0.8653846
426.3442,0.8653846
426.3642,0.8653846
426.3842,0.8653846
426.4042,0.8653846
426.4242,0.8653846
426.4442,0.8653846
426.4642,0.8653846
426.4842,0.8653846
426.5042,0.8653846
426.5241,0.8653846
426.5441,0.8653846
426.5641,0.8653846
426.5841,0.8653846
426.6041,0.8653846
426.6241,0.8653846
426.6441,0.8653846
426.6641,0.8653846
426.6841,0.8653846
426.704,0.8653846
426.724,0.8653846
426.744,0.8653846
426.764,0.8653846
426.784,0.8653846
426.804,0.8653846
426.824,0.8653846
426.844,0.8653846
426.864,0.8653846
426.8839,0.8653846
426.9039,0.8653846
426.9239,0.8653846
426.9439,0.8653846
426.9639,0.8653846
426.9839,0.8653846
427.0039,0.8653846
427.0239,0.8653846
427.0439,0.8653846
427.0638,0.8653846
427.0838,0.8653846
427.1038,0.8653846
427.1238,0.8653846
427.1438,0.8653846
427.1638,0.8653846
427.1838,0.8653846
427.2038,0.8653846
427.2238,0.8653846
427.2437,0.8653846
427.2637,0.8653846
427.2837,0.8653846
427.3037,0.8653846
427.3237,0.8653846
427.3437,0.8653846
427.3637,0.8653846
427.3837,0.8653846
427.4037,0.8653846
427.4236,0.8653846
427.4436,0.8653846
427.4636,0.8653846
427.4836,0.8653846
427.5036,0.8653846
427.5236,0.8653846
427.5436,0.8653846
427.5636,0.8653846
427.5836,0.8653846
427.6035,0.8653846
427.6235,0.8653846
427.6435,0.8653846
427.6635,0.8653846
427.6835,0.8653846
427.7035,0.8653846
427.7235,0.8653846
427.7435,0.8653846
427.7635,0.8653846
427.7834,0.8653846
427.8034,0.8653846
427.8234,0.8653846
427.8434,0.8653846
427.8634,0.8653846
427.8834,0.8653846
427.9034,0.8653846
427.9234,0.8653846
427.9434,0.8653846
427.9633,0.8653846
427.9833,0.8653846
428.0033,0.8653846
428.0233,0.8653846
428.0433,0.8653846
428.0633,0.8653846
428.0833,0.8653846
428.1033,0.8653846
428.1233,0.8653846
428.1432,0.8653846
428.1632,0.8653846
428.1832,0.8653846
428.2032,0.8653846
428.2232,0.8653846
428.2432,0.8653846
428.2632,0.8653846
428.2832,0.8653846
428.3032,0.8653846
428.3232,0.8653846
428.3431,0.8653846
428.3631,0.8653846
428.3831,0.8653846
428.4031,0.8653846
428.4231,0.8653846
428.4431,0.8653846
428.4631,0.8653846
428.4831,0.8653846
428.5031,0.8653846
428.523,0.8653846
428.543,0.8653846
428.563,0.8653846
428.583,0.8653846
428.603,0.8653846
428.623,0.8653846
428.643,0.8653846
428.663,0.8653846
428.683,0.8653846
428.7029,0.8653846
428.7229,0.8653846
428.7429,0.8653846
428.7629,0.8653846
428.7829,0.8653846
428.8029,0.8653846
428.8229,0.8653846
428.8429,0.8653846
428.8629,0.8653846
428.8828,0.8653846
428.9028,0.8653846
428.9228,0.8653846
428.9428,0.8653846
428.9628,0.8653846
428.9828,0.8653846
429.0028,0.8653846
429.0228,0.8653846
429.0428,0.8653846
429.0627,0.8653846
429.0827,0.8653846
429.1027,0.8653846
429.1227,0.8653846
429.1427,0.8653846
429.1627,0.8653846
429.1827,0.8653846
429.2027,0.8653846
429.2227,0.8653846
429.2426,0.8653846
429.2626,0.8653846
429.2826,0.8653846
429.3026,0.8653846
429.3226,0.8653846
429.3426,0.8653846
429.3626,0.8653846
429.3826,0.8653846
429.4026,0.8653846
429.4225,0.8653846
429.4425,0.8653846
429.4625,0.8653846
429.4825,0.8653846
429.5025,0.8653846
429.5225,0.8653846
429.5425,0.8653846
429.5625,0.8653846
429.5825,0.8653846
429.6024,0.8653846
429.6224,0.8653846
429.6424,0.8653846
429.6624,0.8653846
429.6824,0.8653846
429.7024,0.8653846
429.7224,0.8653846
429.7424,0.8653846
429.7624,0.8653846
429.7823,0.8653846
429.8023,0.8653846
429.8223,0.8653846
429.8423,0.8653846
429.8623,0.8653846
429.8823,0.8653846
429.9023,0.8653846
429.9223,0.8653846
429.9423,0.8653846
429.9622,0.8653846
429.9822,0.8653846
430.0022,0.8653846
430.0222,0.8653846
430.0422,0.8653846
430.0622,0.8653846
430.0822,0.8653846
430.1022,0.8653846
430.1222,0.8653846
430.1422,0.8653846
430.1621,0.8653846
430.1821,0.8653846
430.2021,0.8653846
430.2221,0.8653846
430.2421,0.8653846
430.2621,0.8653846
430.2821,0.8653846
430.3021,0.8653846
430.3221,0.8653846
430.342,0.8653846
430.362,0.8653846
430.382,0.8653846
430.402,0.8653846
430.422,0.8653846
430.442,0.8653846
430.462,0.8653846
430.482,0.8653846
430.502,0.8653846
430.5219,0.8653846
430.5419,0.8653846
430.5619,0.8653846
430.5819,0.8653846
430.6019,0.8653846
430.6219,0.8653846
430.6419,0.8653846
430.6619,0.8653846
430.6819,0.8653846
430.7018,0.8653846
430.7218,0.8653846
430.7418,0.8653846
430.7618,0.8653846
430.7818,0.8653846
430.8018,0.8653846
430.8218,0.8653846
430.8418,0.8653846
430.8618,0.8653846
430.8817,0.8653846
430.9017,0.8653846
430.9217,0.8653846
430.9417,0.8653846
430.9617,0.8653846
430.9817,0.8653846
431.0017,0.8653846
431.0217,0.8653846
431.0417,0.8653846
431.0616,0.8653846
431.0816,0.8653846
431.1016,0.8653846
431.1216,0.8653846
431.1416,0.8653846
431.1616,0.8653846
431.1816,0.8653846
431.2016,0.8653846
431.2216,0.8653846
431.2415,0.8653846
431.2615,0.8653846
431.2815,0.8653846
431.3015,0.8653846
431.3215,0.8653846
431.3415,0.8653846
431.3615,0.8653846
431.3815,0.8653846
431.4015,0.8653846
431.4214,0.8653846
431.4414,0.8653846
431.4614,0.8653846
431.4814,0.8653846
431.5014,0.8653846
431.5214,0.8653846
431.5414,0.8653846
431.5614,0.8653846
431.5814,0.8653846
431.6013,0.8653846
431.6213,0.8653846
431.6413,0.8653846
431.6613,0.8653846
431.6813,0.8653846
431.7013,0.8653846
431.7213,0.8653846
431.7413,0.8653846
431.7613,0.8653846
431.7813,0.8653846
431.8012,0.8653846
431.8212,0.8653846
431.8412,0.8653846
431.8612,0.8653846
431.8812,0.8653846
431.9012,0.8653846
431.9212,0.8653846
431.9412,0.8653846
431.9612,0.8653846
431.9811,0.8653846
432.0011,0.8653846
432.0211,0.8653846
432.0411,0.8653846
432.0611,0.8653846
432.0811,0.8653846
432.1011,0.8653846
432.1211,0.8653846
432.1411,0.8653846
432.161,0.8653846
432.181,0.8653846
432.201,0.8653846
432.221,0.8653846
432.241,0.8653846
432.261,0.8653846
432.281,0.8653846
432.301,0.8653846
432.321,0.8653846
432.3409,0.8653846
432.3609,0.8653846
432.3809,0.8653846
432.4009,0.8653846
432.4209,0.8653846
432.4409,0.8653846
432.4609,0.8653846
432.4809,0.8653846
432.5009,0.8653846
432.5208,0.8653846
432.5408,0.8653846
432.5608,0.8653846
432.5808,0.8653846
432.6008,0.8653846
432.6208,0.8653846
432.6408,0.8653846
432.6608,0.8653846
432.6808,0.8653846
432.7007,0.8653846
432.7207,0.8653846
432.7407,0.8653846
432.7607,0.8653846
432.7807,0.8653846
432.8007,0.8653846
432.8207,0.8653846
432.8407,0.8653846
432.8607,0.8653846
432.8806,0.8653846
432.9006,0.8653846
432.9206,0.8653846
432.9406,0.8653846
432.9606,0.8653846
432.9806,0.8653846
433.0006,0.8653846
433.0206,0.8653846
433.0406,0.8653846
433.0605,0.8653846
433.0805,0.8653846
433.1005,0.8653846
433.1205,0.8653846
433.1405,0.8653846
433.1605,0.8653846
433.1805,0.8653846
433.2005,0.8653846
433.2205,0.8653846
433.2404,0.8653846
433.2604,0.8653846
433.2804,0.8653846
433.3004,0.8653846
433.3204,0.8653846
433.3404,0.8653846
433.3604,0.8653846
433.3804,0.8653846
433.4004,0.8653846
433.4203,0.8653846
433.4403,0.8653846
433.4603,0.8653846
433.4803,0.8653846
433.5003,0.8653846
433.5203,0.8653846
433.5403,0.8653846
433.5603,0.8653846
433.5803,0.8653846
433.6003,0.8653846
433.6202,0.8653846
433.6402,0.8653846
433.6602,0.8653846
433.6802,0.8653846
433.7002,0.8653846
433.7202,0.8653846
433.7402,0.8653846
433.7602,0.8653846
433.7802,0.8653846
433.8001,0.8653846
433.8201,0.8653846
433.8401,0.8653846
433.8601,0.8653846
433.8801,0.8653846
433.9001,0.8653846
433.9201,0.8653846
433.9401,0.8653846
433.9601,0.8653846
433.98,0.8653846
434,0.8653846
434.02,0.8653846
434.04,0.8653846
434.06,0.8653846
434.08,0.8653846
434.1,0.8653846
434.12,0.8653846
434.14,0.8653846
434.1599,0.8653846
434.1799,0.8653846
434.1999,0.8653846
434.2199,0.8653846
434.2399,0.8653846
434.2599,0.8653846
434.2799,0.8653846
434.2999,0.8653846
434.3199,0.8653846
434.3398,0.8653846
434.3598,0.8653846
434.3798,0.8653846
434.3998,0.8653846
434.4198,0.8653846
434.4398,0.8653846
434.4598,0.8653846
434.4798,0.8653846
434.4998,0.8653846
434.5197,0.8653846
434.5397,0.8653846
434.5597,0.8653846
434.5797,0.8653846
434.5997,0.8653846
434.6197,0.8653846
434.6397,0.8653846
434.6597,0.8653846
434.6797,0.8653846
434.6996,0.8653846
434.7196,0.8653846
434.7396,0.8653846
434.7596,0.8653846
434.7796,0.8653846
434.7996,0.8653846
434.8196,0.8653846
434.8396,0.8653846
434.8596,0.8653846
434.8795,0.8653846
434.8995,0.8653846
434.9195,0.8653846
434.9395,0.8653846
434.9595,0.8653846
434.9795,0.8653846
434.9995,0.8653846
435.0195,0.8653846
435.0395,0.8653846
435.0594,0.8653846
435.0794,0.8653846
435.0994,0.8653846
435.1194,0.8653846
435.1394,0.8653846
435.1594,0.8653846
435.1794,0.8653846
435.1994,0.8653846
435.2194,0.8653846
435.2393,0.8653846
435.2593,0.8653846
435.2793,0.8653846
435.2993,0.8653846
435.3193,0.8653846
435.3393,0.8653846
435.3593,0.8653846
435.3793,0.8653846
435.3993,0.8653846
435.4193,0.8653846
435.4392,0.8653846
435.4592,0.8653846
435.4792,0.8653846
435.4992,0.8653846
435.5192,0.8653846
435.5392,0.8653846
435.5592,0.8653846
435.5792,0.8653846
435.5992,0.8653846
435.6191,0.8653846
435.6391,0.8653846
435.6591,0.8653846
435.6791,0.8653846
435.6991,0.8653846
435.7191,0.8653846
435.7391,0.8653846
435.7591,0.8653846
435.7791,0.8653846
435.799,0.8653846
435.819,0.8653846
435.839,0.8653846
435.859,0.8653846
435.879,0.8653846
435.899,0.8653846
435.919,0.8653846
435.939,0.8653846
435.959,0.8653846
435.9789,0.8653846
435.9989,0.8653846
436.0189,0.8653846
436.0389,0.8653846
436.0589,0.8653846
436.0789,0.8653846
436.0989,0.8653846
436.1189,0.8653846
436.1389,0.8653846
436.1588,0.8653846
436.1788,0.8653846
436.1988,0.8653846
436.2188,0.8653846
436.2388,0.8653846
436.2588,0.8653846
436.2788,0.8653846
436.2988,0.8653846
436.3188,0.8653846
436.3387,0.8653846
436.3587,0.8653846
436.3787,0.8653846
436.3987,0.8653846
436.4187,0.8653846
436.4387,0.8653846
436.4587,0.8653846
436.4787,0.8653846
436.4987,0.8653846
436.5186,0.8653846
436.5386,0.8653846
436.5586,0.8653846
436.5786,0.8653846
436.5986,0.8653846
436.6186,0.8653846
436.6386,0.8653846
436.6586,0.8653846
436.6786,0.8653846
436.6985,0.8653846
436.7185,0.8653846
436.7385,0.8653846
436.7585,0.8653846
436.7785,0.8653846
436.7985,0.8653846
436.8185,0.8653846
436.8385,0.8653846
436.8585,0.8653846
436.8784,0.8653846
436.8984,0.8653846
436.9184,0.8653846
436.9384,0.8653846
436.9584,0.8653846
436.9784,0.8653846
436.9984,0.8653846
437.0184,0.8653846
437.0384,0.8653846
437.0583,0.8653846
437.0783,0.8653846
437.0983,0.8653846
437.1183,0.8653846
437.1383,0.8653846
437.1583,0.8653846
437.1783,0.8653846
437.1983,0.8653846
437.2183,0.8653846
437.2383,0.8653846
437.2582,0.8653846
437.2782,0.8653846
437.2982,0.8653846
437.3182,0.8653846
437.3382,0.8653846
437.3582,0.8653846
437.3782,0.8653846
437.3982,0.8653846
437.4182,0.8653846
437.4381,0.8653846
437.4581,0.8653846
437.4781,0.8653846
437.4981,0.8653846
437.5181,0.8653846
437.5381,0.8653846
437.5581,0.8653846
437.5781,0.8653846
437.5981,0.8653846
437.618,0.8653846
437.638,0.8653846
437.658,0.8653846
437.678,0.8653846
437.698,0.8653846
437.718,0.8653846
437.738,0.8653846
437.758,0.8653846
437.778,0.8653846
437.7979,0.8653846
437.8179,0.8653846
437.8379,0.8653846
437.8579,0.8653846
437.8779,0.8653846
437.8979,0.8653846
437.9179,0.8653846
437.9379,0.8653846
437.9579,0.8653846
437.9778,0.8653846
437.9978,0.8653846
438.0178,0.8653846
438.0378,0.8653846
438.0578,0.8653846
438.0778,0.8653846
438.0978,0.8653846
438.1178,0.8653846
438.1378,0.8653846
438.1577,0.8653846
438.1777,0.8653846
438.1977,0.8653846
438.2177,0.8653846
438.2377,0.8653846
438.2577,0.8653846
438.2777,0.8653846
438.2977,0.8653846
438.3177,0.8653846
438.3376,0.8653846
438.3576,0.8653846
438.3776,0.8653846
438.3976,0.8653846
438.4176,0.8653846
438.4376,0.8653846
438.4576,0.8653846
438.4776,0.8653846
438.4976,0.8653846
438.5175,0.8653846
438.5375,0.8653846
438.5575,0.8653846
438.5775,0.8653846
438.5975,0.8653846
438.6175,0.8653846
438.6375,0.8653846
438.6575,0.8653846
438.6775,0.8653846
438.6974,0.8653846
438.7174,0.8653846
438.7374,0.8653846
438.7574,0.8653846
438.7774,0.8653846
438.7974,0.8653846
438.8174,0.8653846
438.8374,0.8653846
438.8574,0.8653846
438.8773,0.8653846
438.8973,0.8653846
438.9173,0.8653846
438.9373,0.8653846
438.9573,0.8653846
438.9773,0.8653846
438.9973,0.8653846
439.0173,0.8653846
439.0373,0.8653846
439.0573,0.8653846
439.0772,0.8653846
439.0972,0.8653846
439.1172,0.8653846
439.1372,0.8653846
439.1572,0.8653846
439.1772,0.8653846
439.1972,0.8653846
439.2172,0.8653846
439.2372,0.8653846
439.2571,0.8653846
439.2771,0.8653846
439.2971,0.8653846
439.3171,0.8653846
439.3371,0.8653846
439.3571,0.8653846
439.3771,0.8653846
439.3971,0.8653846
439.4171,0.8653846
439.437,0.8653846
439.457,0.8653846
439.477,0.8653846
439.497,0.8653846
439.517,0.8653846
439.537,0.8653846
439.557,0.8653846
439.577,0.8653846
439.597,0.8653846
439.6169,0.8653846
439.6369,0.8653846
439.6569,0.8653846
439.6769,0.8653846
439.6969,0.8653846
439.7169,0.8653846
439.7369,0.8653846
439.7569,0.8653846
439.7769,0.8653846
439.7968,0.8653846
439.8168,0.8653846
439.8368,0.8653846
439.8568,0.8653846
439.8768,0.8653846
439.8968,0.8653846
439.9168,0.8653846
439.9368,0.8653846
439.9568,0.8653846
439.9767,0.8653846
439.9967,0.8653846
440.0167,0.8653846
440.0367,0.8653846
440.0567,0.8653846
440.0767,0.8653846
440.0967,0.8653846
440.1167,0.8653846
440.1367,0.8653846
440.1566,0.8653846
440.1766,0.8653846
440.1966,0.8653846
440.2166,0.8653846
440.2366,0.8653846
440.2566,0.8653846
440.2766,0.8653846
440.2966,0.8653846
440.3166,0.8653846
440.3365,0.8653846
440.3565,0.8653846
440.3765,0.8653846
440.3965,0.8653846
440.4165,0.8653846
440.4365,0.8653846
440.4565,0.8653846
440.4765,0.8653846
440.4965,0.8653846
440.5164,0.8653846
440.5364,0.8653846
440.5564,0.8653846
440.5764,0.8653846
440.5964,0.8653846
440.6164,0.8653846
440.6364,0.8653846
440.6564,0.8653846
440.6764,0.8653846
440.6964,0.8653846
440.7163,0.8653846
440.7363,0.8653846
440.7563,0.8653846
440.7763,0.8653846
440.7963,0.8653846
440.8163,0.8653846
440.8363,0.8653846
440.8563,0.8653846
440.8763,0.8653846
440.8962,0.8653846
440.9162,0.8653846
440.9362,0.8653846
440.9562,0.8653846
440.9762,0.8653846
440.9962,0.8653846
441.0162,0.8653846
441.0362,0.8653846
441.0562,0.8653846
441.0761,0.8653846
441.0961,0.8653846
441.1161,0.8653846
441.1361,0.8653846
441.1561,0.8653846
441.1761,0.8653846
441.1961,0.8653846
441.2161,0.8653846
441.2361,0.8653846
441.256,0.8653846
441.276,0.8653846
441.296,0.8653846
441.316,0.8653846
441.336,0.8653846
441.356,0.8653846
441.376,0.8653846
441.396,0.8653846
441.416,0.8653846
441.4359,0.8653846
441.4559,0.8653846
441.4759,0.8653846
441.4959,0.8653846
441.5159,0.8653846
441.5359,0.8653846
441.5559,0.8653846
441.5759,0.8653846
441.5959,0.8653846
441.6158,0.8653846
441.6358,0.8653846
441.6558,0.8653846
441.6758,0.8653846
441.6958,0.8653846
441.7158,0.8653846
441.7358,0.8653846
441.7558,0.8653846
441.7758,0.8653846
441.7957,0.8653846
441.8157,0.8653846
441.8357,0.8653846
441.8557,0.8653846
441.8757,0.8653846
441.8957,0.8653846
441.9157,0.8653846
441.9357,0.8653846
441.9557,0.8653846
441.9756,0.8653846
441.9956,0.8653846
442.0156,0.8653846
442.0356,0.8653846
442.0556,0.8653846
442.0756,0.8653846
442.0956,0.8653846
442.1156,0.8653846
442.1356,0.8653846
442.1555,0.8653846
442.1755,0.8653846
442.1955,0.8653846
442.2155,0.8653846
442.2355,0.8653846
442.2555,0.8653846
442.2755,0.8653846
442.2955,0.8653846
442.3155,0.8653846
442.3354,0.8653846
442.3554,0.8653846
442.3754,0.8653846
442.3954,0.8653846
442.4154,0.8653846
442.4354,0.8653846
442.4554,0.8653846
442.4754,0.8653846
