Elapsed Sec,Evacuation Rate
25.32039,0.04326923
25.34039,0.04326923
25.36039,0.04326923
25.38039,0.04326923
25.40039,0.04326923
25.42039,0.04326923
25.44039,0.04326923
25.46039,0.04326923
25.48039,0.04326923
25.50039,0.04326923
25.52039,0.04326923
25.54039,0.04326923
25.56039,0.04326923
25.58039,0.04326923
25.6004,0.04326923
25.6204,0.04326923
25.6404,0.04326923
25.6604,0.04326923
25.6804,0.04326923
25.7004,0.04326923
25.7204,0.04326923
25.7404,0.04326923
25.7604,0.04326923
25.7804,0.04326923
25.8004,0.04326923
25.8204,0.04326923
25.8404,0.04326923
25.8604,0.04326923
25.8804,0.04326923
25.9004,0.04326923
25.9204,0.04326923
25.9404,0.04326923
25.9604,0.04326923
25.9804,0.04326923
26.0004,0.04326923
26.0204,0.04326923
26.04041,0.04326923
26.06041,0.04326923
26.08041,0.04326923
26.10041,0.04326923
26.12041,0.04326923
26.14041,0.04326923
26.16041,0.04326923
26.18041,0.04326923
26.20041,0.04326923
26.22041,0.04326923
26.24041,0.04326923
26.26041,0.04326923
26.28041,0.04326923
26.30041,0.04326923
26.32041,0.04326923
26.34041,0.04326923
26.36041,0.04326923
26.38041,0.04326923
26.40041,0.04326923
26.42041,0.04326923
26.44041,0.04326923
26.46041,0.04326923
26.48042,0.04326923
26.50042,0.04326923
26.52042,0.04326923
26.54042,0.04326923
26.56042,0.04326923
26.58042,0.04326923
26.60042,0.04326923
26.62042,0.04326923
26.64042,0.04326923
26.66042,0.04326923
26.68042,0.04326923
26.70042,0.04326923
26.72042,0.04326923
26.74042,0.04326923
26.76042,0.04326923
26.78042,0.04326923
26.80042,0.04326923
26.82042,0.04326923
26.84042,0.04326923
26.86042,0.04326923
26.88042,0.04326923
26.90042,0.04326923
26.92043,0.04326923
26.94043,0.04326923
26.96043,0.04326923
26.98043,0.04326923
27.00043,0.04326923
27.02043,0.04326923
27.04043,0.04326923
27.06043,0.04326923
27.08043,0.04326923
27.10043,0.04326923
27.12043,0.04326923
27.14043,0.04326923
27.16043,0.04326923
27.18043,0.04326923
27.20043,0.04326923
27.22043,0.04326923
27.24043,0.04326923
27.26043,0.04326923
27.28043,0.04326923
27.30043,0.04326923
27.32043,0.04326923
27.34044,0.04326923
27.36044,0.04326923
27.38044,0.04326923
27.40044,0.04326923
27.42044,0.04326923
27.44044,0.04326923
27.46044,0.04326923
27.48044,0.04326923
27.50044,0.04326923
27.52044,0.04326923
27.54044,0.04326923
27.56044,0.04326923
27.58044,0.04326923
27.60044,0.04326923
27.62044,0.04326923
27.64044,0.04326923
27.66044,0.04326923
27.68044,0.04326923
27.70044,0.04326923
27.72044,0.04326923
27.74044,0.04326923
27.76044,0.04326923
27.78045,0.04326923
27.80045,0.04326923
27.82045,0.04326923
27.84045,0.04326923
27.86045,0.04326923
27.88045,0.04326923
27.90045,0.04326923
27.92045,0.04326923
27.94045,0.04326923
27.96045,0.04326923
27.98045,0.04326923
28.00045,0.04326923
28.02045,0.04326923
28.04045,0.04326923
28.06045,0.04326923
28.08045,0.04326923
28.10045,0.04326923
28.12045,0.04326923
28.14045,0.04326923
28.16045,0.04326923
28.18045,0.04326923
28.20045,0.04326923
28.22046,0.04326923
28.24046,0.04326923
28.26046,0.04326923
28.28046,0.04326923
28.30046,0.04326923
28.32046,0.04326923
28.34046,0.04326923
28.36046,0.04326923
28.38046,0.04326923
28.40046,0.04326923
28.42046,0.04326923
28.44046,0.04326923
28.46046,0.04326923
28.48046,0.04326923
28.50046,0.04326923
28.52046,0.04326923
28.54046,0.04326923
28.56046,0.04326923
28.58046,0.04326923
28.60046,0.04326923
28.62046,0.04326923
28.64046,0.04326923
28.66047,0.04326923
28.68047,0.04326923
28.70047,0.04326923
28.72047,0.04326923
28.74047,0.04326923
28.76047,0.04326923
28.78047,0.04326923
28.80047,0.04326923
28.82047,0.04326923
28.84047,0.04326923
28.86047,0.04326923
28.88047,0.04326923
28.90047,0.04326923
28.92047,0.04326923
28.94047,0.04326923
28.96047,0.04326923
28.98047,0.04326923
29.00047,0.04326923
29.02047,0.04326923
29.04047,0.04326923
29.06047,0.04326923
29.08047,0.04326923
29.10048,0.04326923
29.12048,0.04326923
29.14048,0.04326923
29.16048,0.04326923
29.18048,0.04326923
29.20048,0.04326923
29.22048,0.04326923
29.24048,0.04326923
29.26048,0.04326923
29.28048,0.04326923
29.30048,0.04326923
29.32048,0.04326923
29.34048,0.04326923
29.36048,0.04326923
29.38048,0.04326923
29.40048,0.04326923
29.42048,0.04326923
29.44048,0.04326923
29.46048,0.04326923
29.48048,0.0673077
29.50048,0.0673077
29.52048,0.0673077
29.54049,0.0673077
29.56049,0.0673077
29.58049,0.0673077
29.60049,0.0673077
29.62049,0.0673077
29.64049,0.0673077
29.66049,0.0673077
29.68049,0.0673077
29.70049,0.0673077
29.72049,0.0673077
29.74049,0.0673077
29.76049,0.0673077
29.78049,0.0673077
29.80049,0.0673077
29.82049,0.0673077
29.84049,0.0673077
29.86049,0.0673077
29.88049,0.0673077
29.90049,0.0673077
29.92049,0.0673077
29.94049,0.0673077
29.96049,0.0673077
29.9805,0.0673077
30.0005,0.0673077
30.0205,0.0673077
30.0405,0.0673077
30.0605,0.0673077
30.0805,0.0673077
30.1005,0.0673077
30.1205,0.0673077
30.1405,0.0673077
30.1605,0.0673077
30.1805,0.0673077
30.2005,0.0673077
30.2205,0.0673077
30.2405,0.0673077
30.2605,0.0673077
30.2805,0.0673077
30.3005,0.0673077
30.3205,0.0673077
30.3405,0.0673077
30.3605,0.0673077
30.3805,0.0673077
30.40051,0.0673077
30.42051,0.0673077
30.44051,0.0673077
30.46051,0.0673077
30.48051,0.0673077
30.50051,0.0673077
30.52051,0.0673077
30.54051,0.0673077
30.56051,0.0673077
30.58051,0.0673077
30.60051,0.0673077
30.62051,0.0673077
30.64051,0.0673077
30.66051,0.08653846
30.68051,0.08653846
30.70051,0.08653846
30.72051,0.08653846
30.74051,0.08653846
30.76051,0.08653846
30.78051,0.08653846
30.80051,0.08653846
30.82051,0.08653846
30.84052,0.08653846
30.86052,0.08653846
30.88052,0.08653846
30.90052,0.08653846
30.92052,0.08653846
30.94052,0.08653846
30.96052,0.08653846
30.98052,0.08653846
31.00052,0.08653846
31.02052,0.08653846
31.04052,0.08653846
31.06052,0.08653846
31.08052,0.08653846
31.10052,0.08653846
31.12052,0.08653846
31.14052,0.08653846
31.16052,0.08653846
31.18052,0.08653846
31.20052,0.08653846
31.22052,0.08653846
31.24052,0.08653846
31.26052,0.08653846
31.28053,0.08653846
31.30053,0.08653846
31.32053,0.08653846
31.34053,0.08653846
31.36053,0.08653846
31.38053,0.08653846
31.40053,0.08653846
31.42053,0.08653846
31.44053,0.08653846
31.46053,0.08653846
31.48053,0.08653846
31.50053,0.08653846
31.52053,0.08653846
31.54053,0.08653846
31.56053,0.08653846
31.58053,0.08653846
31.60053,0.08653846
31.62053,0.08653846
31.64053,0.08653846
31.66053,0.08653846
31.68053,0.08653846
31.70053,0.08653846
31.72054,0.08653846
31.74054,0.08653846
31.76054,0.08653846
31.78054,0.08653846
31.80054,0.08653846
31.82054,0.1009615
31.84054,0.1009615
31.86054,0.1009615
31.88054,0.1009615
31.90054,0.1009615
31.92054,0.1009615
31.94054,0.1009615
31.96054,0.1009615
31.98054,0.1009615
32.00054,0.1009615
32.02054,0.1009615
32.04054,0.1009615
32.06054,0.1009615
32.08054,0.1009615
32.10054,0.1009615
32.12054,0.1009615
32.14054,0.1009615
32.16055,0.1009615
32.18055,0.1009615
32.20055,0.1009615
32.22055,0.1009615
32.24055,0.1009615
32.26055,0.1009615
32.28055,0.1009615
32.30055,0.1009615
32.32055,0.1009615
32.34055,0.1009615
32.36055,0.1009615
32.38055,0.1009615
32.40055,0.1009615
32.42055,0.1009615
32.44055,0.1009615
32.46055,0.1009615
32.48055,0.1009615
32.50055,0.1009615
32.52055,0.1009615
32.54055,0.1009615
32.56055,0.1009615
32.58055,0.1009615
32.60056,0.1009615
32.62056,0.1009615
32.64056,0.1009615
32.66056,0.1009615
32.68056,0.1009615
32.70056,0.1009615
32.72056,0.1009615
32.74056,0.1009615
32.76056,0.1009615
32.78056,0.1009615
32.80056,0.1009615
32.82056,0.1009615
32.84056,0.1009615
32.86056,0.1009615
32.88056,0.1009615
32.90056,0.1009615
32.92056,0.1009615
32.94056,0.1009615
32.96056,0.1009615
32.98056,0.1009615
33.00056,0.1009615
33.02057,0.1009615
33.04057,0.1009615
33.06057,0.1009615
33.08057,0.1009615
33.10057,0.1009615
33.12057,0.1009615
33.14057,0.1009615
33.16057,0.1057692
33.18057,0.1057692
33.20057,0.1057692
33.22057,0.1057692
33.24057,0.1057692
33.26057,0.1057692
33.28057,0.1057692
33.30057,0.1057692
33.32057,0.1057692
33.34057,0.1057692
33.36057,0.1057692
33.38057,0.1057692
33.40057,0.1057692
33.42057,0.1057692
33.44057,0.1057692
33.46058,0.1057692
33.48058,0.1057692
33.50058,0.1057692
33.52058,0.1057692
33.54058,0.1057692
33.56058,0.1057692
33.58058,0.1057692
33.60058,0.1057692
33.62058,0.1057692
33.64058,0.1057692
33.66058,0.1057692
33.68058,0.1057692
33.70058,0.1057692
33.72058,0.1057692
33.74058,0.1057692
33.76058,0.1057692
33.78058,0.1057692
33.80058,0.1057692
33.82058,0.1057692
33.84058,0.1057692
33.86058,0.1057692
33.88058,0.1057692
33.90059,0.1057692
33.92059,0.1057692
33.94059,0.1057692
33.96059,0.1057692
33.98059,0.1057692
34.00059,0.1057692
34.02059,0.1057692
34.04059,0.1057692
34.06059,0.1057692
34.08059,0.1057692
34.10059,0.1057692
34.12059,0.1057692
34.14059,0.1057692
34.16059,0.1057692
34.18059,0.1057692
34.20059,0.1057692
34.22059,0.1057692
34.24059,0.1057692
34.26059,0.1057692
34.28059,0.1057692
34.30059,0.1057692
34.32059,0.1057692
34.3406,0.1057692
34.3606,0.1057692
34.3806,0.1057692
34.4006,0.1057692
34.4206,0.1057692
34.4406,0.1057692
34.4606,0.1057692
34.4806,0.1057692
34.5006,0.1057692
34.5206,0.1057692
34.5406,0.1057692
34.5606,0.1057692
34.5806,0.1057692
34.6006,0.1057692
34.6206,0.1057692
34.6406,0.1057692
34.6606,0.1057692
34.6806,0.1057692
34.7006,0.1057692
34.7206,0.1057692
34.7406,0.1057692
34.7606,0.1057692
34.78061,0.1057692
34.80061,0.1057692
34.82061,0.1057692
34.84061,0.1057692
34.86061,0.1057692
34.88061,0.1057692
34.90061,0.1057692
34.92061,0.1057692
34.94061,0.1057692
34.96061,0.1057692
34.98061,0.1057692
35.00061,0.1057692
35.02061,0.1057692
35.04061,0.1057692
35.06061,0.1057692
35.08061,0.1057692
35.10061,0.1057692
35.12061,0.1057692
35.14061,0.1057692
35.16061,0.1057692
35.18061,0.1057692
35.20061,0.1057692
35.22062,0.1057692
35.24062,0.1057692
35.26062,0.1057692
35.28062,0.1057692
35.30062,0.1057692
35.32062,0.1057692
35.34062,0.1057692
35.36062,0.1057692
35.38062,0.1057692
35.40062,0.1057692
35.42062,0.1057692
35.44062,0.1057692
35.46062,0.1057692
35.48062,0.1057692
35.50062,0.1057692
35.52062,0.1057692
35.54062,0.1057692
35.56062,0.1057692
35.58062,0.1057692
35.60062,0.1057692
35.62062,0.1057692
35.64063,0.1057692
35.66063,0.1057692
35.68063,0.1057692
35.70063,0.1057692
35.72063,0.1057692
35.74063,0.1057692
35.76063,0.1057692
35.78063,0.1057692
35.80063,0.1057692
35.82063,0.1057692
35.84063,0.1057692
35.86063,0.1057692
35.88063,0.1057692
35.90063,0.1057692
35.92063,0.1057692
35.94063,0.1057692
35.96063,0.1057692
35.98063,0.1057692
36.00063,0.1057692
36.02063,0.1057692
36.04063,0.1057692
36.06063,0.1057692
36.08064,0.1057692
36.10064,0.1057692
36.12064,0.1057692
36.14064,0.1057692
36.16064,0.1057692
36.18064,0.1057692
36.20064,0.1057692
36.22064,0.1057692
36.24064,0.1057692
36.26064,0.1057692
36.28064,0.1057692
36.30064,0.1057692
36.32064,0.1057692
36.34064,0.1057692
36.36064,0.1057692
36.38064,0.1057692
36.40064,0.1057692
36.42064,0.1057692
36.44064,0.1057692
36.46064,0.1057692
36.48064,0.1057692
36.50064,0.1057692
36.52065,0.1057692
36.54065,0.1057692
36.56065,0.1057692
36.58065,0.1057692
36.60065,0.1057692
36.62065,0.1057692
36.64065,0.1057692
36.66065,0.1057692
36.68065,0.1057692
36.70065,0.1057692
36.72065,0.1057692
36.74065,0.1057692
36.76065,0.1057692
36.78065,0.1057692
36.80065,0.1057692
36.82065,0.1057692
36.84065,0.1057692
36.86065,0.1057692
36.88065,0.1057692
36.90065,0.1057692
36.92065,0.1057692
36.94065,0.1057692
36.96066,0.1057692
36.98066,0.1057692
37.00066,0.1057692
37.02066,0.1057692
37.04066,0.1057692
37.06066,0.1057692
37.08066,0.1057692
37.10066,0.1057692
37.12066,0.1057692
37.14066,0.1057692
37.16066,0.1057692
37.18066,0.1057692
37.20066,0.1057692
37.22066,0.1057692
37.24066,0.1057692
37.26066,0.1057692
37.28066,0.1057692
37.30066,0.1057692
37.32066,0.1057692
37.34066,0.1057692
37.36066,0.1057692
37.38066,0.1057692
37.40067,0.1057692
37.42067,0.1057692
37.44067,0.1057692
37.46067,0.1057692
37.48067,0.1057692
37.50067,0.1057692
37.52067,0.1057692
37.54067,0.1057692
37.56067,0.1057692
37.58067,0.1057692
37.60067,0.1057692
37.62067,0.1057692
37.64067,0.1057692
37.66067,0.1057692
37.68067,0.1057692
37.70067,0.1057692
37.72067,0.1057692
37.74067,0.1057692
37.76067,0.1057692
37.78067,0.1057692
37.80067,0.1057692
37.82067,0.1057692
37.84068,0.1057692
37.86068,0.1057692
37.88068,0.1057692
37.90068,0.1057692
37.92068,0.1057692
37.94068,0.1057692
37.96068,0.1057692
37.98068,0.1057692
38.00068,0.1057692
38.02068,0.1057692
38.04068,0.1057692
38.06068,0.1057692
38.08068,0.1057692
38.10068,0.1057692
38.12068,0.1057692
38.14068,0.1057692
38.16068,0.1057692
38.18068,0.1057692
38.20068,0.1057692
38.22068,0.1057692
38.24068,0.1057692
38.26068,0.1057692
38.28069,0.1057692
38.30069,0.1057692
38.32069,0.1057692
38.34069,0.1057692
38.36069,0.1057692
38.38069,0.1057692
38.40069,0.1057692
38.42069,0.1057692
38.44069,0.1057692
38.46069,0.1057692
38.48069,0.1057692
38.50069,0.1057692
38.52069,0.1057692
38.54069,0.1057692
38.56069,0.1057692
38.58069,0.1057692
38.60069,0.1057692
38.62069,0.1057692
38.64069,0.1057692
38.66069,0.1057692
38.68069,0.1057692
38.7007,0.1057692
38.7207,0.1057692
38.7407,0.1057692
38.7607,0.1057692
38.7807,0.1057692
38.8007,0.1057692
38.8207,0.1057692
38.8407,0.1057692
38.8607,0.1057692
38.8807,0.1057692
38.9007,0.1057692
38.9207,0.1057692
38.9407,0.1057692
38.9607,0.1057692
38.9807,0.1057692
39.0007,0.1057692
39.0207,0.1057692
39.0407,0.1057692
39.0607,0.1057692
39.0807,0.1057692
39.1007,0.1057692
39.1207,0.1057692
39.14071,0.1057692
39.16071,0.1057692
39.18071,0.1057692
39.20071,0.1057692
39.22071,0.1057692
39.24071,0.1057692
39.26071,0.1057692
39.28071,0.1057692
39.30071,0.1057692
39.32071,0.1057692
39.34071,0.1057692
39.36071,0.1057692
39.38071,0.1057692
39.40071,0.1057692
39.42071,0.1057692
39.44071,0.1057692
39.46071,0.1057692
39.48071,0.1057692
39.50071,0.1057692
39.52071,0.1057692
39.54071,0.1057692
39.56071,0.1057692
39.58072,0.1057692
39.60072,0.1057692
39.62072,0.1057692
39.64072,0.1057692
39.66072,0.1057692
39.68072,0.1057692
39.70072,0.1057692
39.72072,0.1057692
39.74072,0.1057692
39.76072,0.1057692
39.78072,0.1057692
39.80072,0.1057692
39.82072,0.1057692
39.84072,0.1057692
39.86072,0.1057692
39.88072,0.1057692
39.90072,0.1057692
39.92072,0.1057692
39.94072,0.1057692
39.96072,0.1057692
39.98072,0.1057692
40.00072,0.1057692
40.02073,0.1057692
40.04073,0.1057692
40.06073,0.1057692
40.08073,0.1057692
40.10073,0.1057692
40.12073,0.1057692
40.14073,0.1057692
40.16073,0.1057692
40.18073,0.1057692
40.20073,0.1057692
40.22073,0.1057692
40.24073,0.1057692
40.26073,0.1057692
40.28073,0.1057692
40.30073,0.1057692
40.32073,0.1057692
40.34073,0.1057692
40.36073,0.1057692
40.38073,0.1057692
40.40073,0.1057692
40.42073,0.1057692
40.44073,0.1057692
40.46074,0.1057692
40.48074,0.1057692
40.50074,0.1057692
40.52074,0.1057692
40.54074,0.1057692
40.56074,0.1057692
40.58074,0.1057692
40.60074,0.1057692
40.62074,0.1057692
40.64074,0.1057692
40.66074,0.1057692
40.68074,0.1057692
40.70074,0.1057692
40.72074,0.1057692
40.74074,0.1057692
40.76074,0.1057692
40.78074,0.1057692
40.80074,0.1057692
40.82074,0.1057692
40.84074,0.1057692
40.86074,0.1057692
40.88074,0.1057692
40.90075,0.1057692
40.92075,0.1057692
40.94075,0.1057692
40.96075,0.1057692
40.98075,0.1057692
41.00075,0.1057692
41.02075,0.1057692
41.04075,0.1057692
41.06075,0.1057692
41.08075,0.1057692
41.10075,0.1057692
41.12075,0.1057692
41.14075,0.1057692
41.16075,0.1057692
41.18075,0.1057692
41.20075,0.1057692
41.22075,0.1057692
41.24075,0.1057692
41.26075,0.1057692
41.28075,0.1057692
41.30075,0.1057692
41.32076,0.1057692
41.34076,0.1057692
41.36076,0.1057692
41.38076,0.1057692
41.40076,0.1057692
41.42076,0.1057692
41.44076,0.1057692
41.46076,0.1057692
41.48076,0.1057692
41.50076,0.1057692
41.52076,0.1057692
41.54076,0.1057692
41.56076,0.1057692
41.58076,0.1057692
41.60076,0.1057692
41.62076,0.1057692
41.64076,0.1057692
41.66076,0.1057692
41.68076,0.1057692
41.70076,0.1057692
41.72076,0.1057692
41.74076,0.1057692
41.76077,0.1057692
41.78077,0.1057692
41.80077,0.1057692
41.82077,0.1057692
41.84077,0.1057692
41.86077,0.1057692
41.88077,0.1057692
41.90077,0.1057692
41.92077,0.1057692
41.94077,0.1057692
41.96077,0.1057692
41.98077,0.1057692
42.00077,0.1057692
42.02077,0.1057692
42.04077,0.1057692
42.06077,0.1057692
42.08077,0.1057692
42.10077,0.1057692
42.12077,0.1057692
42.14077,0.1057692
42.16077,0.1057692
42.18077,0.1057692
42.20078,0.1057692
42.22078,0.1057692
42.24078,0.1057692
42.26078,0.1057692
42.28078,0.1057692
42.30078,0.1057692
42.32078,0.1057692
42.34078,0.1057692
42.36078,0.1057692
42.38078,0.1057692
42.40078,0.1057692
42.42078,0.1057692
42.44078,0.1057692
42.46078,0.1057692
42.48078,0.1057692
42.50078,0.1057692
42.52078,0.1057692
42.54078,0.1057692
42.56078,0.1057692
42.58078,0.1057692
42.60078,0.1057692
42.62078,0.1057692
42.64079,0.1057692
42.66079,0.1057692
42.68079,0.1057692
42.70079,0.1057692
42.72079,0.1057692
42.74079,0.1057692
42.76079,0.1057692
42.78079,0.1057692
42.80079,0.1057692
42.82079,0.1057692
42.84079,0.1057692
42.86079,0.1057692
42.88079,0.1057692
42.90079,0.1057692
42.92079,0.1057692
42.94079,0.1057692
42.96079,0.1057692
42.98079,0.1057692
43.00079,0.1057692
43.02079,0.1057692
43.04079,0.1057692
43.06079,0.1057692
43.0808,0.1057692
43.1008,0.1057692
43.1208,0.1057692
43.1408,0.1057692
43.1608,0.1057692
43.1808,0.1057692
43.2008,0.1057692
43.2208,0.1057692
43.2408,0.1057692
43.2608,0.1057692
43.2808,0.1057692
43.3008,0.1057692
43.3208,0.1057692
43.3408,0.1057692
43.3608,0.1057692
43.3808,0.1057692
43.4008,0.1057692
43.4208,0.1057692
43.4408,0.1057692
43.4608,0.1057692
43.4808,0.1057692
43.5008,0.1057692
43.52081,0.1057692
43.54081,0.1057692
43.56081,0.1057692
43.58081,0.1057692
43.60081,0.1057692
43.62081,0.1057692
43.64081,0.1057692
43.66081,0.1057692
43.68081,0.1057692
43.70081,0.1057692
43.72081,0.1057692
43.74081,0.1057692
43.76081,0.1057692
43.78081,0.1057692
43.80081,0.1057692
43.82081,0.1057692
43.84081,0.1057692
43.86081,0.1057692
43.88081,0.1057692
43.90081,0.1057692
43.92081,0.1057692
43.94081,0.1057692
43.96082,0.1057692
43.98082,0.1057692
44.00082,0.1057692
44.02082,0.1057692
44.04082,0.1057692
44.06082,0.1057692
44.08082,0.1057692
44.10082,0.1057692
44.12082,0.1057692
44.14082,0.1057692
44.16082,0.1057692
44.18082,0.1057692
44.20082,0.1057692
44.22082,0.1057692
44.24082,0.1057692
44.26082,0.1057692
44.28082,0.1057692
44.30082,0.1057692
44.32082,0.1057692
44.34082,0.1057692
44.36082,0.1057692
44.38083,0.1057692
44.40083,0.1057692
44.42083,0.1057692
44.44083,0.1057692
44.46083,0.1057692
44.48083,0.1057692
44.50083,0.1057692
44.52083,0.1057692
44.54083,0.1057692
44.56083,0.1057692
44.58083,0.1057692
44.60083,0.1057692
44.62083,0.1057692
44.64083,0.1057692
44.66083,0.1057692
44.68083,0.1057692
44.70083,0.1057692
44.72083,0.1057692
44.74083,0.1057692
44.76083,0.1057692
44.78083,0.1057692
44.80083,0.1057692
44.82084,0.1057692
44.84084,0.1057692
44.86084,0.1057692
44.88084,0.1057692
44.90084,0.1057692
44.92084,0.1057692
44.94084,0.1057692
44.96084,0.1057692
44.98084,0.1057692
45.00084,0.1057692
45.02084,0.1057692
45.04084,0.1057692
45.06084,0.1057692
45.08084,0.1057692
45.10084,0.1057692
45.12084,0.1057692
45.14084,0.1057692
45.16084,0.1057692
45.18084,0.1057692
45.20084,0.1057692
45.22084,0.1057692
45.24084,0.1057692
45.26085,0.1057692
45.28085,0.1057692
45.30085,0.1057692
45.32085,0.1057692
45.34085,0.1057692
45.36085,0.1057692
45.38085,0.1057692
45.40085,0.1057692
45.42085,0.1057692
45.44085,0.1057692
45.46085,0.1057692
45.48085,0.1057692
45.50085,0.1057692
45.52085,0.1057692
45.54085,0.1057692
45.56085,0.1057692
45.58085,0.1057692
45.60085,0.1057692
45.62085,0.1057692
45.64085,0.1057692
45.66085,0.1057692
45.68085,0.1057692
45.70086,0.1057692
45.72086,0.1057692
45.74086,0.1057692
45.76086,0.1057692
45.78086,0.1057692
45.80086,0.1057692
45.82086,0.1057692
45.84086,0.1057692
45.86086,0.1057692
45.88086,0.1057692
45.90086,0.1057692
